32.9607663799	-349.950017369	-2.26199703827
118.593836739	-76.5111708665	9.76378541983
-431.528252464	58.1977038732	0.602054101262
-86.7634199096	174.181487016	-4.327324092
-119.215716661	-62.0653154253	-5.21335833965
228.839591789	-427.688088057	-1.16932915661
-290.203365258	148.125541809	2.53183784042
233.84685081	351.228594095	-1.29109844736
138.972350598	154.212774261	-3.87482601691
-227.414455189	118.698304434	-1.73576535854
414.457955167	365.024875025	3.8392163888
-293.971042072	-298.503128931	-1.31905398012
12.333337057	417.583159591	0.87262061044
-377.352973185	83.6445136066	0.514297972915
-308.696578822	203.725403795	-1.69996392955
-15.3611841378	-275.571512741	3.85814075096
-121.524714096	-116.473125151	-0.102659466912
-16.4578782069	422.907906519	3.20504556978
-79.5965068751	229.916380594	-3.79111892641
213.808284936	-438.028331247	-1.72447200291
353.837307983	244.107614104	-0.233983143751
306.777632454	312.949334078	5.48329195064
-302.03492242	-344.900428065	-0.737537255483
350.997048696	-56.9288763453	-3.424071736
164.173369717	-315.385872763	-3.25859426331
-76.5897264021	329.260717197	-2.42223466696
137.038211153	-176.927402248	-3.78984484762
-408.481306213	73.9120771215	2.05241967887
-282.170335278	-280.42152352	0.84156704924
413.071476105	97.0571437609	2.32508145436
90.9227830183	82.1993530124	9.38192759551
-142.142493502	-343.699518386	0.566513100662
-303.187885888	-162.570875892	-1.70656089676
52.5514296419	4.70230869111	1.88269447216
-143.228945772	-172.324905576	1.10275579
-133.647801743	214.307509479	-2.48573519823
-368.439948089	-194.903455683	1.36792384448
156.316737844	-441.798449594	-8.12070297269
74.2195705537	48.224589601	8.10617417578
211.289177886	-183.802643614	-3.37763330583
281.203471201	198.019955919	-3.3832634502
-334.679282213	-16.3284414321	0.0615319075979
-282.598005587	-64.4755726945	0.897013811653
-350.172115846	-239.575115558	2.92839861298
-59.2198524388	-227.130286607	-1.33785785448
-427.190305498	249.394671198	5.15368174173
-212.382579135	440.832959199	1.84388524443
347.539122814	-33.8647076085	2.45702884104
-175.549667312	62.7923963177	-5.89380597675
320.211886555	-149.601835424	2.36032371118
88.7970341635	-319.571795338	1.53002653948
81.7074624077	-46.585114679	9.04033205081
392.336327295	-439.011201978	5.2494616414
203.07260266	421.812006042	0.358814192311
-375.025507488	-322.562909465	0.532871540159
-374.361027057	29.7466999524	-2.22410954419
137.45670062	26.5807442387	1.15223561862
